date,country,ticker,stock_return,msci_index_return,riskfree_rate,stock_excess_return,market_excess_return
2023-03-31,Spain,CABK.MC,-11.549842061637028,1.6782158566891914,0.0022558333333333,-11.55209789497036,1.675960023355858
2023-03-31,Spain,CIE.MC,-4.263014218809669,1.6782158566891914,0.0022558333333333,-4.265270052143002,1.675960023355858
2023-03-31,Spain,CLNX.MC,0.5624245829481511,1.6782158566891914,0.0022558333333333,0.5601687496148178,1.675960023355858
2023-03-31,Spain,COL.MC,-14.212076434406073,1.6782158566891914,0.0022558333333333,-14.214332267739406,1.675960023355858
2023-03-31,Spain,ELE.MC,7.700592206954382,1.6782158566891914,0.0022558333333333,7.698336373621049,1.675960023355858
2023-03-31,Spain,ENG.MC,4.363220944382729,1.6782158566891914,0.0022558333333333,4.360965111049396,1.675960023355858
2023-03-31,Spain,FAE.MC,-8.6956644398966,1.6782158566891914,0.0022558333333333,-8.697920273229933,1.675960023355858
2023-03-31,Spain,FDR.MC,-1.4607322778692478,1.6782158566891914,0.0022558333333333,-1.462988111202581,1.675960023355858
2023-03-31,Spain,FER.MC,3.160694284806964,1.6782158566891914,0.0022558333333333,3.158438451473631,1.675960023355858
2023-03-31,Spain,GRF.MC,-21.040313742599714,1.6782158566891914,0.0022558333333333,-21.042569575933047,1.675960023355858
2023-03-31,Spain,IAG.MC,-2.8320503538077912,1.6782158566891914,0.0022558333333333,-2.8343061871411246,1.675960023355858
2023-03-31,Spain,IBE.MC,5.706389894681352,1.6782158566891914,0.0022558333333333,5.704134061348019,1.675960023355858
2023-03-31,Spain,IDR.MC,4.271364210364714,1.6782158566891914,0.0022558333333333,4.269108377031381,1.675960023355858
2023-03-31,Spain,ITX.MC,6.222075585633502,1.6782158566891914,0.0022558333333333,6.219819752300169,1.675960023355858
2023-03-31,Spain,LOG.MC,4.678302587810923,1.6782158566891914,0.0022558333333333,4.67604675447759,1.675960023355858
2023-03-31,Spain,MAP.MC,-8.382645761622086,1.6782158566891914,0.0022558333333333,-8.38490159495542,1.675960023355858
2023-03-31,Spain,MRL.MC,-10.344817155342412,1.6782158566891914,0.0022558333333333,-10.347072988675745,1.675960023355858
2023-03-31,Spain,NTGY.MC,6.485030436888017,1.6782158566891914,0.0022558333333333,6.4827746035546845,1.675960023355858
2023-03-31,Spain,PHM.MC,-20.781084192878406,1.6782158566891914,0.0022558333333333,-20.78334002621174,1.675960023355858
2023-03-31,Spain,RED.MC,3.119040939403339,1.6782158566891914,0.0022558333333333,3.116785106070006,1.675960023355858
2023-03-31,Spain,REP.MC,-5.464835789162548,1.6782158566891914,0.0022558333333333,-5.4670916224958805,1.675960023355858
2023-03-31,Spain,SAB.MC,-19.870339209340226,1.6782158566891914,0.0022558333333333,-19.87259504267356,1.675960023355858
2023-03-31,Spain,SAN.MC,-7.96508238884539,1.6782158566891914,0.0022558333333333,-7.967338222178723,1.675960023355858
2023-03-31,Spain,SCYR.MC,-4.020756528431413,1.6782158566891914,0.0022558333333333,-4.023012361764746,1.675960023355858
2023-03-31,Spain,SLR.MC,-4.568966055880274,1.6782158566891914,0.0022558333333333,-4.571221889213607,1.675960023355858
2023-03-31,Spain,TEF.MC,3.2216162629542744,1.6782158566891914,0.0022558333333333,3.219360429620941,1.675960023355858
2023-03-31,Spain,UNI.MC,-18.34711087634592,1.6782158566891914,0.0022558333333333,-18.349366709679252,1.675960023355858
2023-03-31,Spain,VIS.MC,8.910900537801547,1.6782158566891914,0.0022558333333333,8.908644704468214,1.675960023355858
2023-04-30,Spain,ACS.MC,6.303225291029624,2.5116608957999054,0.0021741666666666,6.3010511243629574,2.5094867291332386
2023-04-30,Spain,ACX.MC,3.3987619109292933,2.5116608957999054,0.0021741666666666,3.3965877442626264,2.5094867291332386
2023-04-30,Spain,AMS.MC,3.3733325477371734,2.5116608957999054,0.0021741666666666,3.3711583810705066,2.5094867291332386
2023-04-30,Spain,ANA.MC,-9.041682294171382,2.5116608957999054,0.0021741666666666,-9.043856460838049,2.5094867291332386
2023-04-30,Spain,APAM.MC,-2.9618750699818674,2.5116608957999054,0.0021741666666666,-2.9640492366485343,2.5094867291332386
2023-04-30,Spain,BBVA.MC,1.202258420997726,2.5116608957999054,0.0021741666666666,1.2000842543310595,2.5094867291332386
2023-04-30,Spain,BKT.MC,4.434188020117191,2.5116608957999054,0.0021741666666666,4.432013853450525,2.5094867291332386
2023-04-30,Spain,CABK.MC,-6.473214097262336,2.5116608957999054,0.0021741666666666,-6.475388263929003,2.5094867291332386
2023-04-30,Spain,CIE.MC,3.094340037090859,2.5116608957999054,0.0021741666666666,3.0921658704241923,2.5094867291332386
2023-04-30,Spain,CLNX.MC,6.739359804790057,2.5116608957999054,0.0021741666666666,6.737185638123391,2.5094867291332386
2023-04-30,Spain,COL.MC,-0.5150144229478237,2.5116608957999054,0.0021741666666666,-0.5171885896144903,2.5094867291332386
2023-04-30,Spain,ELE.MC,1.8500074646084608,2.5116608957999054,0.0021741666666666,1.8478332979417942,2.5094867291332386
2023-04-30,Spain,ENG.MC,2.5706205347420408,2.5116608957999054,0.0021741666666666,2.568446368075374,2.5094867291332386
2023-04-30,Spain,FAE.MC,5.494517944491184,2.5116608957999054,0.0021741666666666,5.492343777824518,2.5094867291332386
2023-04-30,Spain,FDR.MC,-4.076596885865946,2.5116608957999054,0.0021741666666666,-4.078771052532613,2.5094867291332386
2023-04-30,Spain,FER.MC,4.946477808162841,2.5116608957999054,0.0021741666666666,4.944303641496175,2.5094867291332386
2023-04-30,Spain,GRF.MC,2.3276217312775183,2.5116608957999054,0.0021741666666666,2.3254475646108514,2.5094867291332386
2023-04-30,Spain,IAG.MC,0.7577875524987787,2.5116608957999054,0.0021741666666666,0.7556133858321121,2.5094867291332386
2023-04-30,Spain,IBE.MC,2.5685735356895556,2.5116608957999054,0.0021741666666666,2.566399369022889,2.5094867291332386
2023-04-30,Spain,IDR.MC,-3.6144544641898535,2.5116608957999054,0.0021741666666666,-3.6166286308565203,2.5094867291332386
2023-04-30,Spain,ITX.MC,0.8414236335416936,2.5116608957999054,0.0021741666666666,0.839249466875027,2.5094867291332386
2023-04-30,Spain,LOG.MC,7.217389834638266,2.5116608957999054,0.0021741666666666,7.2152156679715995,2.5094867291332386
2023-04-30,Spain,MAP.MC,-2.206677862786688,2.5116608957999054,0.0021741666666666,-2.2088520294533547,2.5094867291332386
2023-04-30,Spain,MRL.MC,-0.6203540252967765,2.5116608957999054,0.0021741666666666,-0.6225281919634431,2.5094867291332386
2023-04-30,Spain,NTGY.MC,3.838903626959178,2.5116608957999054,0.0021741666666666,3.8367294602925113,2.5094867291332386
2023-04-30,Spain,PHM.MC,-14.789683798503239,2.5116608957999054,0.0021741666666666,-14.791857965169905,2.5094867291332386
2023-04-30,Spain,RED.MC,1.8827088220774613,2.5116608957999054,0.0021741666666666,1.8805346554107947,2.5094867291332386
2023-04-30,Spain,REP.MC,-5.921753645486206,2.5116608957999054,0.0021741666666666,-5.923927812152872,2.5094867291332386
2023-04-30,Spain,SAB.MC,-2.4641564029392327,2.5116608957999054,0.0021741666666666,-2.4663305696058995,2.5094867291332386
2023-04-30,Spain,SAN.MC,-6.990656350114499,2.5116608957999054,0.0021741666666666,-6.992830516781165,2.5094867291332386
2023-04-30,Spain,SCYR.MC,1.4189093303853317,2.5116608957999054,0.0021741666666666,1.4167351637186651,2.5094867291332386
2023-04-30,Spain,SLR.MC,-13.821133308568246,2.5116608957999054,0.0021741666666666,-13.823307475234913,2.5094867291332386
2023-04-30,Spain,TEF.MC,3.8258141578478844,2.5116608957999054,0.0021741666666666,3.8236399911812176,2.5094867291332386
2023-04-30,Spain,UNI.MC,-6.933193476798349,2.5116608957999054,0.0021741666666666,-6.935367643465016,2.5094867291332386
2023-04-30,Spain,VIS.MC,-5.757576200119862,2.5116608957999054,0.0021741666666666,-5.759750366786529,2.5094867291332386
2023-05-31,Spain,ACS.MC,-0.2564067147832083,-5.425265273902536,0.002435,-0.25884171478320833,-5.427700273902536
2023-05-31,Spain,ACX.MC,-2.6133056071727334,-5.425265273902536,0.002435,-2.6157406071727336,-5.427700273902536
2023-05-31,Spain,AMS.MC,4.957631695377729,-5.425265273902536,0.002435,4.955196695377729,-5.427700273902536
2023-05-31,Spain,ANA.MC,-9.940467812315301,-5.425265273902536,0.002435,-9.942902812315301,-5.427700273902536
2023-05-31,Spain,APAM.MC,-6.044122909389104,-5.425265273902536,0.002435,-6.046557909389104,-5.427700273902536
2023-05-31,Spain,BBVA.MC,-3.41325303384421,-5.425265273902536,0.002435,-3.4156880338442104,-5.427700273902536
2023-05-31,Spain,BKT.MC,-0.37298620415440187,-5.425265273902536,0.002435,-0.3754212041544019,-5.427700273902536
2023-05-31,Spain,CABK.MC,9.278420870096472,-5.425265273902536,0.002435,9.275985870096472,-5.427700273902536
2023-05-31,Spain,CIE.MC,-2.122981530748591,-5.425265273902536,0.002435,-2.1254165307485913,-5.427700273902536
2023-05-31,Spain,CLNX.MC,-0.6811310550822736,-5.425265273902536,0.002435,-0.6835660550822735,-5.427700273902536
2023-05-31,Spain,COL.MC,-5.522011131173676,-5.425265273902536,0.002435,-5.5244461311736766,-5.427700273902536
2023-05-31,Spain,ELE.MC,-0.6873068110585079,-5.425265273902536,0.002435,-0.6897418110585078,-5.427700273902536
2023-05-31,Spain,ENG.MC,-1.6524362606103904,-5.425265273902536,0.002435,-1.6548712606103904,-5.427700273902536
2023-05-31,Spain,FAE.MC,3.2812553391944332,-5.425265273902536,0.002435,3.278820339194433,-5.427700273902536
2023-05-31,Spain,FDR.MC,6.439149361114471,-5.425265273902536,0.002435,6.436714361114471,-5.427700273902536
2023-05-31,Spain,FER.MC,1.8290535229054106,-5.425265273902536,0.002435,1.8266185229054106,-5.427700273902536
2023-05-31,Spain,GRF.MC,16.362667753257032,-5.425265273902536,0.002435,16.360232753257034,-5.427700273902536
2023-05-31,Spain,IAG.MC,3.9340556558276285,-5.425265273902536,0.002435,3.9316206558276283,-5.427700273902536
2023-05-31,Spain,IBE.MC,-3.1844371527100734,-5.425265273902536,0.002435,-3.1868721527100736,-5.427700273902536
2023-05-31,Spain,IDR.MC,-4.416663318406289,-5.425265273902536,0.002435,-4.419098318406289,-5.427700273902536
2023-05-31,Spain,ITX.MC,2.3657833410212437,-5.425265273902536,0.002435,2.3633483410212435,-5.427700273902536
2023-05-31,Spain,LOG.MC,-5.677206014344249,-5.425265273902536,0.002435,-5.6796410143442495,-5.427700273902536
2023-05-31,Spain,MAP.MC,1.1557726552623437,-5.425265273902536,0.002435,1.1533376552623438,-5.427700273902536
2023-05-31,Spain,MRL.MC,-3.9950030378857027,-5.425265273902536,0.002435,-3.997438037885703,-5.427700273902536
2023-05-31,Spain,NTGY.MC,-5.936377306093132,-5.425265273902536,0.002435,-5.938812306093133,-5.427700273902536
2023-05-31,Spain,PHM.MC,-13.90658152741362,-5.425265273902536,0.002435,-13.90901652741362,-5.427700273902536
2023-05-31,Spain,RED.MC,-3.9987887542543676,-5.425265273902536,0.002435,-4.001223754254368,-5.427700273902536
2023-05-31,Spain,REP.MC,-4.908209502994243,-5.425265273902536,0.002435,-4.910644502994243,-5.427700273902536
2023-05-31,Spain,SAB.MC,-2.201536346014721,-5.425265273902536,0.002435,-2.203971346014721,-5.427700273902536
2023-05-31,Spain,SAN.MC,-2.6827488859554993,-5.425265273902536,0.002435,-2.6851838859554995,-5.427700273902536
2023-05-31,Spain,SCYR.MC,-6.7288324736302085,-5.425265273902536,0.002435,-6.731267473630209,-5.427700273902536
2023-05-31,Spain,SLR.MC,-11.285818850002084,-5.425265273902536,0.002435,-11.288253850002084,-5.427700273902536
2023-05-31,Spain,TEF.MC,-3.7575729494312315,-5.425265273902536,0.002435,-3.7600079494312317,-5.427700273902536
2023-05-31,Spain,UNI.MC,1.642947045494525,-5.425265273902536,0.002435,1.640512045494525,-5.427700273902536
2023-05-31,Spain,VIS.MC,0.4823179322884119,-5.425265273902536,0.002435,0.4798829322884119,-5.427700273902536
2023-06-30,Spain,ACS.MC,3.3740256615616193,6.9577992291172785,0.0028125,3.371213161561619,6.954986729117278
2023-06-30,Spain,ACX.MC,1.9287385102043642,6.9577992291172785,0.0028125,1.925926010204364,6.954986729117278
2023-06-30,Spain,AMS.MC,4.185350561970491,6.9577992291172785,0.0028125,4.182538061970491,6.954986729117278
2023-06-30,Spain,ANA.MC,2.709832530372136,6.9577992291172785,0.0028125,2.707020030372136,6.954986729117278
2023-06-30,Spain,APAM.MC,-6.219128725059009,6.9577992291172785,0.0028125,-6.221941225059009,6.954986729117278
2023-06-30,Spain,BBVA.MC,14.901963326847167,6.9577992291172785,0.0028125,14.899150826847167,6.954986729117278
2023-06-30,Spain,BKT.MC,5.391235589803345,6.9577992291172785,0.0028125,5.388423089803345,6.954986729117278
2023-06-30,Spain,CABK.MC,10.504824483435637,6.9577992291172785,0.0028125,10.502011983435638,6.954986729117278
2023-06-30,Spain,CIE.MC,4.712037122412838,6.9577992291172785,0.0028125,4.709224622412838,6.954986729117278
2023-06-30,Spain,CLNX.MC,-2.4268163004164123,6.9577992291172785,0.0028125,-2.4296288004164124,6.954986729117278
2023-06-30,Spain,COL.MC,1.2785514555235133,6.9577992291172785,0.0028125,1.2757389555235132,6.954986729117278
2023-06-30,Spain,ELE.MC,-2.867024295109899,6.9577992291172785,0.0028125,-2.869836795109899,6.954986729117278
2023-06-30,Spain,ENG.MC,0.8120895440280496,6.9577992291172785,0.0028125,0.8092770440280496,6.954986729117278
2023-06-30,Spain,FAE.MC,-3.782146341501824,6.9577992291172785,0.0028125,-3.7849588415018243,6.954986729117278
2023-06-30,Spain,FDR.MC,7.864497513740187,6.9577992291172785,0.0028125,7.861685013740187,6.954986729117278
2023-06-30,Spain,FER.MC,0.06907411274816866,6.9577992291172785,0.0028125,0.06626161274816866,6.954986729117278
2023-06-30,Spain,GRF.MC,8.25264778777628,6.9577992291172785,0.0028125,8.24983528777628,6.954986729117278
2023-06-30,Spain,IAG.MC,5.037564192936772,6.9577992291172785,0.0028125,5.034751692936772,6.954986729117278
2023-06-30,Spain,IBE.MC,4.824562145498801,6.9577992291172785,0.0028125,4.821749645498801,6.954986729117278
2023-06-30,Spain,IDR.MC,0.9590119859814061,6.9577992291172785,0.0028125,0.9561994859814061,6.954986729117278
2023-06-30,Spain,ITX.MC,13.326956321003403,6.9577992291172785,0.0028125,13.324143821003403,6.954986729117278
2023-06-30,Spain,LOG.MC,6.104890850880018,6.9577992291172785,0.0028125,6.102078350880018,6.954986729117278
2023-06-30,Spain,MAP.MC,3.5913492736652897,6.9577992291172785,0.0028125,3.5885367736652896,6.954986729117278
2023-06-30,Spain,MRL.MC,5.202344721935592,6.9577992291172785,0.0028125,5.199532221935592,6.954986729117278
2023-06-30,Spain,NTGY.MC,2.404196181633722,6.9577992291172785,0.0028125,2.401383681633722,6.954986729117278
2023-06-30,Spain,PHM.MC,-6.103579009301264,6.9577992291172785,0.0028125,-6.106391509301264,6.954986729117278
2023-06-30,Spain,RED.MC,-2.9031205698250018,6.9577992291172785,0.0028125,-2.905933069825002,6.954986729117278
2023-06-30,Spain,REP.MC,5.043341585565075,6.9577992291172785,0.0028125,5.040529085565075,6.954986729117278
2023-06-30,Spain,SAB.MC,14.069274238333929,6.9577992291172785,0.0028125,14.06646173833393,6.954986729117278
2023-06-30,Spain,SAN.MC,11.16582583890533,6.9577992291172785,0.0028125,11.163013338905332,6.954986729117278
2023-06-30,Spain,SCYR.MC,14.65415107416459,6.9577992291172785,0.0028125,14.65133857416459,6.954986729117278
2023-06-30,Spain,SLR.MC,10.634111177018157,6.9577992291172785,0.0028125,10.631298677018158,6.954986729117278
2023-06-30,Spain,TEF.MC,-6.397977919184228,6.9577992291172785,0.0028125,-6.400790419184228,6.954986729117278
2023-06-30,Spain,UNI.MC,8.080799943704653,6.9577992291172785,0.0028125,8.077987443704654,6.954986729117278
2023-06-30,Spain,VIS.MC,1.2799934275192548,6.9577992291172785,0.0028125,1.2771809275192547,6.954986729117278
2023-07-31,Spain,ACS.MC,-1.1812205260758213,2.8215994492652774,0.0029549999999999,-1.184175526075821,2.8186444492652774
2023-07-31,Spain,ACX.MC,-1.5631773958259876,2.8215994492652774,0.0029549999999999,-1.5661323958259874,2.8186444492652774
2023-07-31,Spain,AMS.MC,-6.427544432039822,2.8215994492652774,0.0029549999999999,-6.430499432039822,2.8186444492652774
2023-07-31,Spain,ANA.MC,-12.258677892712033,2.8215994492652774,0.0029549999999999,-12.261632892712033,2.8186444492652774
2023-07-31,Spain,APAM.MC,-0.4178297877094561,2.8215994492652774,0.0029549999999999,-0.420784787709456,2.8186444492652774
2023-07-31,Spain,BBVA.MC,2.5312868556922608,2.8215994492652774,0.0029549999999999,2.5283318556922607,2.8186444492652774
2023-07-31,Spain,BKT.MC,6.16655595911626,2.8215994492652774,0.0029549999999999,6.16360095911626,2.8186444492652774
2023-07-31,Spain,CABK.MC,-3.1159250200337274,2.8215994492652774,0.0029549999999999,-3.1188800200337274,2.8186444492652774
2023-07-31,Spain,CIE.MC,1.7142893629804368,2.8215994492652774,0.0029549999999999,1.711334362980437,2.8186444492652774
2023-07-31,Spain,CLNX.MC,0.4517279562566756,2.8215994492652774,0.0029549999999999,0.44877295625667574,2.8186444492652774
2023-07-31,Spain,COL.MC,5.861124805988327,2.8215994492652774,0.0029549999999999,5.858169805988327,2.8186444492652774
2023-07-31,Spain,ELE.MC,7.074326492061123,2.8215994492652774,0.0029549999999999,7.071371492061123,2.8186444492652774
2023-07-31,Spain,ENG.MC,-10.361105118766522,2.8215994492652774,0.0029549999999999,-10.364060118766522,2.8186444492652774
2023-07-31,Spain,FAE.MC,-0.9433976939112854,2.8215994492652774,0.0029549999999999,-0.9463526939112853,2.8186444492652774
2023-07-31,Spain,FDR.MC,12.843514881550222,2.8215994492652774,0.0029549999999999,12.840559881550222,2.8186444492652774
2023-07-31,Spain,FER.MC,4.03867271889613,2.8215994492652774,0.0029549999999999,4.03571771889613,2.8186444492652774
2023-07-31,Spain,GRF.MC,13.713804207138768,2.8215994492652774,0.0029549999999999,13.710849207138768,2.8186444492652774
2023-07-31,Spain,IAG.MC,5.537901857036132,2.8215994492652774,0.0029549999999999,5.5349468570361315,2.8186444492652774
2023-07-31,Spain,IBE.MC,-4.979081940103558,2.8215994492652774,0.0029549999999999,-4.9820369401035585,2.8186444492652774
2023-07-31,Spain,IDR.MC,14.162351575886301,2.8215994492652774,0.0029549999999999,14.159396575886301,2.8186444492652774
2023-07-31,Spain,ITX.MC,-1.8330643099374266,2.8215994492652774,0.0029549999999999,-1.8360193099374265,2.8186444492652774
2023-07-31,Spain,LOG.MC,2.5932026079522386,2.8215994492652774,0.0029549999999999,2.5902476079522385,2.8186444492652774
2023-07-31,Spain,MAP.MC,3.9582222366268294,2.8215994492652774,0.0029549999999999,3.9552672366268293,2.8186444492652774
2023-07-31,Spain,MRL.MC,8.035719267858132,2.8215994492652774,0.0029549999999999,8.032764267858132,2.8186444492652774
2023-07-31,Spain,NTGY.MC,1.7608137200032958,2.8215994492652774,0.0029549999999999,1.757858720003296,2.8186444492652774
2023-07-31,Spain,PHM.MC,14.344163093973838,2.8215994492652774,0.0029549999999999,14.341208093973838,2.8186444492652774
2023-07-31,Spain,RED.MC,3.465082474202208,2.8215994492652774,0.0029549999999999,3.462127474202208,2.8186444492652774
2023-07-31,Spain,REP.MC,4.276061765421391,2.8215994492652774,0.0029549999999999,4.273106765421391,2.8186444492652774
2023-07-31,Spain,SAB.MC,6.166973629045125,2.8215994492652774,0.0029549999999999,6.164018629045125,2.8186444492652774
