date,country,ticker,stock_return,msci_index_return,riskfree_rate,stock_excess_return,market_excess_return
2021-01-01,Germany,PAH3.DE,1.9503418929528449,0.2801674747887395,0.1,1.8503418929528448,0.18016747478873948
2021-01-01,Germany,PUM.DE,-12.462079133390048,0.2801674747887395,0.1,-12.562079133390048,0.18016747478873948
2021-01-01,Germany,QIA.DE,5.229691591625429,0.2801674747887395,0.1,5.12969159162543,0.18016747478873948
2021-01-01,Germany,RHM.DE,0.8777948758355025,0.2801674747887395,0.1,0.7777948758355026,0.18016747478873948
2021-01-01,Germany,RWE.DE,2.574480639041199,0.2801674747887395,0.1,2.474480639041199,0.18016747478873948
2021-01-01,Germany,SAP.DE,-2.25704484471424,0.2801674747887395,0.1,-2.35704484471424,0.18016747478873948
2021-01-01,Germany,SHL.DE,10.24297279703601,0.2801674747887395,0.1,10.14297279703601,0.18016747478873948
2021-01-01,Germany,SIE.DE,8.866587624419164,0.2801674747887395,0.1,8.766587624419165,0.18016747478873948
2021-01-01,Germany,SRT3.DE,19.499412010016236,0.2801674747887395,0.1,19.399412010016235,0.18016747478873948
2021-01-01,Germany,SY1.DE,-5.258310121365428,0.2801674747887395,0.1,-5.358310121365427,0.18016747478873948
2021-01-01,Germany,UTDI.DE,4.124292167614407,0.2801674747887395,0.1,4.024292167614408,0.18016747478873948
2021-01-01,Germany,VNA.DE,-7.730924031709829,0.2801674747887395,0.1,-7.830924031709829,0.18016747478873948
2021-01-01,Germany,VOW3.DE,2.6374606348723795,0.2801674747887395,0.1,2.5374606348723794,0.18016747478873948
2021-01-01,Germany,ZAL.DE,4.019332045066526,0.2801674747887395,0.1,3.919332045066526,0.18016747478873948
2021-02-01,Germany,1COV.DE,6.766386664652568,1.748247528822966,0.1,6.666386664652569,1.6482475288229659
2021-02-01,Germany,ADS.DE,10.26717614474415,1.748247528822966,0.1,10.16717614474415,1.6482475288229659
2021-02-01,Germany,AFX.DE,-3.6434077952782418,1.748247528822966,0.1,-3.743407795278242,1.6482475288229659
2021-02-01,Germany,ALV.DE,7.1198784443320395,1.748247528822966,0.1,7.01987844433204,1.6482475288229659
2021-02-01,Germany,BAYN.DE,0.410691874282354,1.748247528822966,0.1,0.310691874282354,1.6482475288229659
2021-02-01,Germany,BEI.DE,-9.342480514210871,1.748247528822966,0.1,-9.442480514210871,1.6482475288229659
2021-02-01,Germany,BMW.DE,2.1282628307730977,1.748247528822966,0.1,2.0282628307730977,1.6482475288229659
2021-02-01,Germany,BNR.DE,-0.741421801905906,1.748247528822966,0.1,-0.841421801905906,1.6482475288229659
2021-02-01,Germany,CBK.DE,-0.9124170739386316,1.748247528822966,0.1,-1.0124170739386316,1.6482475288229659
2021-02-01,Germany,CON.DE,2.721372593099103,1.748247528822966,0.1,2.6213725930991028,1.6482475288229659
2021-02-01,Germany,DB1.DE,2.224728798315767,1.748247528822966,0.1,2.124728798315767,1.6482475288229659
2021-02-01,Germany,DBK.DE,22.04562923132245,1.748247528822966,0.1,21.94562923132245,1.6482475288229659
2021-02-01,Germany,DHL.DE,0.6125969642133189,1.748247528822966,0.1,0.5125969642133189,1.6482475288229659
2021-02-01,Germany,DTE.DE,2.2448888380196763,1.748247528822966,0.1,2.1448888380196762,1.6482475288229659
2021-02-01,Germany,ENR.DE,2.190973355288839,1.748247528822966,0.1,2.0909733552888388,1.6482475288229659
2021-02-01,Germany,EOAN.DE,-3.207328648526664,1.748247528822966,0.1,-3.307328648526664,1.6482475288229659
2021-02-01,Germany,EVK.DE,2.612208331202015,1.748247528822966,0.1,2.512208331202015,1.6482475288229659
2021-02-01,Germany,FRE.DE,-3.6170656008836737,1.748247528822966,0.1,-3.7170656008836738,1.6482475288229659
2021-02-01,Germany,HEI.DE,7.30907161357619,1.748247528822966,0.1,7.2090716135761905,1.6482475288229659
2021-02-01,Germany,HEN3.DE,-4.584792952461081,1.748247528822966,0.1,-4.6847929524610805,1.6482475288229659
2021-02-01,Germany,HFG.DE,-7.593127249332321,1.748247528822966,0.1,-7.693127249332321,1.6482475288229659
2021-02-01,Germany,IFX.DE,8.679241970419005,1.748247528822966,0.1,8.579241970419005,1.6482475288229659
2021-02-01,Germany,LEG.DE,-4.442573840375374,1.748247528822966,0.1,-4.542573840375374,1.6482475288229659
2021-02-01,Germany,MRK.DE,-2.287569968477454,1.748247528822966,0.1,-2.3875699684774543,1.6482475288229659
2021-02-01,Germany,MTX.DE,2.6041662327014548,1.748247528822966,0.1,2.5041662327014547,1.6482475288229659
2021-02-01,Germany,MUV2.DE,11.060323716215592,1.748247528822966,0.1,10.960323716215592,1.6482475288229659
2021-02-01,Germany,PAH3.DE,15.443467402067146,1.748247528822966,0.1,15.343467402067146,1.6482475288229659
2021-02-01,Germany,PUM.DE,8.91310767950706,1.748247528822966,0.1,8.81310767950706,1.6482475288229659
2021-02-01,Germany,QIA.DE,-8.21580890775392,1.748247528822966,0.1,-8.315808907753919,1.6482475288229659
2021-02-01,Germany,RHM.DE,-5.404161699121923,1.748247528822966,0.1,-5.504161699121923,1.6482475288229659
2021-02-01,Germany,RWE.DE,-11.61872626048356,1.748247528822966,0.1,-11.71872626048356,1.6482475288229659
2021-02-01,Germany,SAP.DE,-2.6145172679079898,1.748247528822966,0.1,-2.71451726790799,1.6482475288229659
2021-02-01,Germany,SHL.DE,-0.9723399626667684,1.748247528822966,0.1,-1.0723399626667685,1.6482475288229659
2021-02-01,Germany,SIE.DE,0.0312604785512871,1.748247528822966,0.1,-0.0687395214487129,1.6482475288229659
2021-02-01,Germany,SRT3.DE,3.6044812763203593,1.748247528822966,0.1,3.504481276320359,1.6482475288229659
2021-02-01,Germany,SY1.DE,-5.822782436682883,1.748247528822966,0.1,-5.9227824366828825,1.6482475288229659
2021-02-01,Germany,UTDI.DE,1.757325075314342,1.748247528822966,0.1,1.6573250753143418,1.6482475288229659
2021-02-01,Germany,VNA.DE,-4.352541634602202,1.748247528822966,0.1,-4.452541634602202,1.6482475288229659
2021-02-01,Germany,VOW3.DE,10.598299364663056,1.748247528822966,0.1,10.498299364663056,1.6482475288229659
2021-02-01,Germany,ZAL.DE,-10.240714160291386,1.748247528822966,0.1,-10.340714160291386,1.6482475288229659
2021-03-01,Germany,1COV.DE,-4.3695825344962635,4.467354137148094,0.1,-4.469582534496263,4.367354137148094
2021-03-01,Germany,ADS.DE,-7.85740072960378,4.467354137148094,0.1,-7.95740072960378,4.367354137148094
2021-03-01,Germany,AFX.DE,3.378914957003021,4.467354137148094,0.1,3.2789149570030207,4.367354137148094
2021-03-01,Germany,ALV.DE,8.633630006183868,4.467354137148094,0.1,8.533630006183868,4.367354137148094
2021-03-01,Germany,BAYN.DE,7.661612021342279,4.467354137148094,0.1,7.561612021342279,4.367354137148094
2021-03-01,Germany,BEI.DE,10.012208607919092,4.467354137148094,0.1,9.912208607919093,4.367354137148094
2021-03-01,Germany,BMW.DE,23.73425112355587,4.467354137148094,0.1,23.63425112355587,4.367354137148094
2021-03-01,Germany,BNR.DE,13.289752524720068,4.467354137148094,0.1,13.189752524720069,4.367354137148094
2021-03-01,Germany,CBK.DE,-3.72007237453007,4.467354137148094,0.1,-3.82007237453007,4.367354137148094
2021-03-01,Germany,CON.DE,-5.214452390848445,4.467354137148094,0.1,-5.3144523908484445,4.367354137148094
2021-03-01,Germany,DB1.DE,4.537067887500235,4.467354137148094,0.1,4.437067887500235,4.367354137148094
2021-03-01,Germany,DBK.DE,-0.254536138091066,4.467354137148094,0.1,-0.354536138091066,4.367354137148094
2021-03-01,Germany,DHL.DE,13.784702386553692,4.467354137148094,0.1,13.684702386553692,4.367354137148094
2021-03-01,Germany,DTE.DE,14.238196187588148,4.467354137148094,0.1,14.138196187588148,4.367354137148094
2021-03-01,Germany,ENR.DE,-2.047998409807661,4.467354137148094,0.1,-2.147998409807661,4.367354137148094
2021-03-01,Germany,EOAN.DE,17.443795963365936,4.467354137148094,0.1,17.343795963365935,4.367354137148094
2021-03-01,Germany,EVK.DE,8.139125276782067,4.467354137148094,0.1,8.039125276782068,4.367354137148094
2021-03-01,Germany,FRE.DE,7.1670273823150055,4.467354137148094,0.1,7.067027382315006,4.367354137148094
2021-03-01,Germany,HEI.DE,18.295663743461567,4.467354137148094,0.1,18.195663743461566,4.367354137148094
2021-03-01,Germany,HEN3.DE,17.50430057986556,4.467354137148094,0.1,17.40430057986556,4.367354137148094
2021-03-01,Germany,HFG.DE,-1.395351202913031,4.467354137148094,0.1,-1.4953512029130311,4.367354137148094
2021-03-01,Germany,IFX.DE,1.0594811848370522,4.467354137148094,0.1,0.9594811848370522,4.367354137148094
2021-03-01,Germany,LEG.DE,-0.8661769503255479,4.467354137148094,0.1,-0.9661769503255478,4.367354137148094
2021-03-01,Germany,MRK.DE,8.361177453304048,4.467354137148094,0.1,8.261177453304049,4.367354137148094
2021-03-01,Germany,MTX.DE,1.878161726938865,4.467354137148094,0.1,1.778161726938865,4.367354137148094
2021-03-01,Germany,MUV2.DE,8.065840233024279,4.467354137148094,0.1,7.965840233024279,4.367354137148094
2021-03-01,Germany,PAH3.DE,36.21575243229845,4.467354137148094,0.1,36.11575243229845,4.367354137148094
2021-03-01,Germany,PUM.DE,-5.046598018982684,4.467354137148094,0.1,-5.146598018982684,4.367354137148094
2021-03-01,Germany,QIA.DE,0.6585349776736305,4.467354137148094,0.1,0.5585349776736305,4.367354137148094
2021-03-01,Germany,RHM.DE,4.575155401227882,4.467354137148094,0.1,4.475155401227882,4.367354137148094
2021-03-01,Germany,RWE.DE,6.63687489375151,4.467354137148094,0.1,6.53687489375151,4.367354137148094
2021-03-01,Germany,SAP.DE,2.312375773459996,4.467354137148094,0.1,2.212375773459996,4.367354137148094
2021-03-01,Germany,SHL.DE,2.4864052067879117,4.467354137148094,0.1,2.3864052067879116,4.367354137148094
2021-03-01,Germany,SIE.DE,12.28170605694514,4.467354137148094,0.1,12.18170605694514,4.367354137148094
2021-03-01,Germany,SRT3.DE,-0.0470161475445873,4.467354137148094,0.1,-0.1470161475445873,4.367354137148094
2021-03-01,Germany,SY1.DE,6.906544515300084,4.467354137148094,0.1,6.806544515300084,4.367354137148094
2021-03-01,Germany,UTDI.DE,-6.250001428339303,4.467354137148094,0.1,-6.3500014283393025,4.367354137148094
2021-03-01,Germany,VNA.DE,5.612426064951559,4.467354137148094,0.1,5.512426064951559,4.367354137148094
2021-03-01,Germany,VOW3.DE,37.903143671510534,4.467354137148094,0.1,37.80314367151053,4.367354137148094
2021-03-01,Germany,ZAL.DE,-1.6231443282825777,4.467354137148094,0.1,-1.7231443282825778,4.367354137148094
2021-04-01,Germany,1COV.DE,-5.092428368308699,3.5287182882505874,0.1,-5.192428368308699,3.4287182882505873
2021-04-01,Germany,ADS.DE,-3.512379839558144,3.5287182882505874,0.1,-3.612379839558144,3.4287182882505873
2021-04-01,Germany,AFX.DE,14.046687745490516,3.5287182882505874,0.1,13.946687745490516,3.4287182882505873
2021-04-01,Germany,ALV.DE,-0.2994705461894065,3.5287182882505874,0.1,-0.3994705461894065,3.4287182882505873
2021-04-01,Germany,BAYN.DE,-0.259442809912247,3.5287182882505874,0.1,-0.359442809912247,3.4287182882505873
2021-04-01,Germany,BEI.DE,4.2175342476825195,3.5287182882505874,0.1,4.11753424768252,3.4287182882505873
2021-04-01,Germany,BMW.DE,-5.730747821921267,3.5287182882505874,0.1,-5.830747821921267,3.4287182882505873
2021-04-01,Germany,BNR.DE,2.582412633898379,3.5287182882505874,0.1,2.4824126338983787,3.4287182882505873
2021-04-01,Germany,CBK.DE,5.030602188419087,3.5287182882505874,0.1,4.930602188419087,3.4287182882505873
2021-04-01,Germany,CON.DE,-0.0532476909978596,3.5287182882505874,0.1,-0.15324769099785962,3.4287182882505873
2021-04-01,Germany,DB1.DE,1.1291656827847385,3.5287182882505874,0.1,1.0291656827847384,3.4287182882505873
2021-04-01,Germany,DBK.DE,13.918332230034649,3.5287182882505874,0.1,13.818332230034649,3.4287182882505873
2021-04-01,Germany,DHL.DE,4.783822713405117,3.5287182882505874,0.1,4.683822713405117,3.4287182882505873
2021-04-01,Germany,DTE.DE,-6.81420965549886,3.5287182882505874,0.1,-6.914209655498859,3.4287182882505873
2021-04-01,Germany,ENR.DE,-9.180010413317785,3.5287182882505874,0.1,-9.280010413317784,3.4287182882505873
2021-04-01,Germany,EOAN.DE,1.0278021388813396,3.5287182882505874,0.1,0.9278021388813397,3.4287182882505873
2021-04-01,Germany,EVK.DE,-3.4482867259868266,3.5287182882505874,0.1,-3.5482867259868267,3.4287182882505873
2021-04-01,Germany,FRE.DE,7.635601964205319,3.5287182882505874,0.1,7.535601964205319,3.4287182882505873
2021-04-01,Germany,HEI.DE,-1.6008304788710292,3.5287182882505874,0.1,-1.7008304788710293,3.4287182882505873
2021-04-01,Germany,HEN3.DE,-0.3129661931933647,3.5287182882505874,0.1,-0.4129661931933647,3.4287182882505873
2021-04-01,Germany,HFG.DE,8.49056864062061,3.5287182882505874,0.1,8.39056864062061,3.4287182882505873
2021-04-01,Germany,IFX.DE,-7.1635887819442186,3.5287182882505874,0.1,-7.263588781944218,3.4287182882505873
2021-04-01,Germany,LEG.DE,3.1562126548190905,3.5287182882505874,0.1,3.0562126548190904,3.4287182882505873
2021-04-01,Germany,MRK.DE,0.2400679655504278,3.5287182882505874,0.1,0.1400679655504278,3.4287182882505873
2021-04-01,Germany,MTX.DE,4.583957491883384,3.5287182882505874,0.1,4.483957491883384,3.4287182882505873
2021-04-01,Germany,MUV2.DE,-8.358724804807238,3.5287182882505874,0.1,-8.458724804807238,3.4287182882505873
2021-04-01,Germany,PAH3.DE,-3.1409072804087335,3.5287182882505874,0.1,-3.2409072804087335,3.4287182882505873
2021-04-01,Germany,PUM.DE,5.0035828933521875,3.5287182882505874,0.1,4.903582893352188,3.4287182882505873
2021-04-01,Germany,QIA.DE,-1.793073267816292,3.5287182882505874,0.1,-1.893073267816292,3.4287182882505873
2021-04-01,Germany,RHM.DE,0.3472281347158823,3.5287182882505874,0.1,0.24722813471588231,3.4287182882505873
2021-04-01,Germany,RWE.DE,-5.62536111855072,3.5287182882505874,0.1,-5.72536111855072,3.4287182882505873
2021-04-01,Germany,SAP.DE,11.81765871838616,3.5287182882505874,0.1,11.71765871838616,3.4287182882505873
2021-04-01,Germany,SHL.DE,2.770561138439187,3.5287182882505874,0.1,2.670561138439187,3.4287182882505873
2021-04-01,Germany,SIE.DE,-0.8428473458265473,3.5287182882505874,0.1,-0.9428473458265473,3.4287182882505873
2021-04-01,Germany,SRT3.DE,10.52940313508859,3.5287182882505874,0.1,10.42940313508859,3.4287182882505873
2021-04-01,Germany,SY1.DE,3.8684716233785776,3.5287182882505874,0.1,3.7684716233785776,3.4287182882505873
2021-04-01,Germany,UTDI.DE,2.368419705482072,3.5287182882505874,0.1,2.268419705482072,3.4287182882505873
2021-04-01,Germany,VNA.DE,-1.9030643538018976,3.5287182882505874,0.1,-2.0030643538018977,3.4287182882505873
2021-04-01,Germany,VOW3.DE,-9.178538144848892,3.5287182882505874,0.1,-9.278538144848891,3.4287182882505873
2021-04-01,Germany,ZAL.DE,3.4672424044013272,3.5287182882505874,0.1,3.367242404401327,3.4287182882505873
2021-05-01,Germany,1COV.DE,7.685170105512196,3.350660151653373,0.1,7.585170105512196,3.250660151653373
2021-05-01,Germany,ADS.DE,16.157291838595246,3.350660151653373,0.1,16.057291838595244,3.250660151653373
2021-05-01,Germany,AFX.DE,3.5141648186559404,3.350660151653373,0.1,3.4141648186559403,3.250660151653373
2021-05-01,Germany,ALV.DE,-0.4390065554174982,3.350660151653373,0.1,-0.5390065554174982,3.250660151653373
2021-05-01,Germany,BAYN.DE,-0.6886008066204097,3.350660151653373,0.1,-0.7886008066204097,3.250660151653373
2021-05-01,Germany,BEI.DE,3.936697302460823,3.350660151653373,0.1,3.836697302460823,3.250660151653373
2021-05-01,Germany,BMW.DE,3.956828440592064,3.350660151653373,0.1,3.856828440592064,3.250660151653373
2021-05-01,Germany,BNR.DE,3.294065693221726,3.350660151653373,0.1,3.194065693221726,3.250660151653373
2021-05-01,Germany,CBK.DE,20.16025490786724,3.350660151653373,0.1,20.06025490786724,3.250660151653373
2021-05-01,Germany,CON.DE,7.333101055695823,3.350660151653373,0.1,7.2331010556958235,3.250660151653373
2021-05-01,Germany,DB1.DE,-6.699241605045659,3.350660151653373,0.1,-6.799241605045658,3.250660151653373
2021-05-01,Germany,DBK.DE,5.049115765897794,3.350660151653373,0.1,4.949115765897794,3.250660151653373
2021-05-01,Germany,DHL.DE,13.982226265953646,3.350660151653373,0.1,13.882226265953646,3.250660151653373
2021-05-01,Germany,DTE.DE,10.039974858296198,3.350660151653373,0.1,9.939974858296198,3.250660151653373
2021-05-01,Germany,ENR.DE,-6.474819598129811,3.350660151653373,0.1,-6.57481959812981,3.250660151653373
2021-05-01,Germany,EOAN.DE,-1.3863895971063522,3.350660151653373,0.1,-1.4863895971063523,3.250660151653373
2021-05-01,Germany,EVK.DE,0.4464375417649435,3.350660151653373,0.1,0.34643754176494346,3.250660151653373
2021-05-01,Germany,FRE.DE,7.986791708150953,3.350660151653373,0.1,7.8867917081509535,3.250660151653373
2021-05-01,Germany,HEI.DE,-2.0466915372471473,3.350660151653373,0.1,-2.1466915372471473,3.250660151653373
2021-05-01,Germany,HEN3.DE,0.0502958520661511,3.350660151653373,0.1,-0.049704147933848905,3.250660151653373
2021-05-01,Germany,HFG.DE,8.3478291829427,3.350660151653373,0.1,8.2478291829427,3.250660151653373
2021-05-01,Germany,IFX.DE,-0.8937853700361043,3.350660151653373,0.1,-0.9937853700361042,3.250660151653373
2021-05-01,Germany,LEG.DE,3.6300716515831777,3.350660151653373,0.1,3.5300716515831776,3.250660151653373
2021-05-01,Germany,MRK.DE,1.9508367354342135,3.350660151653373,0.1,1.8508367354342135,3.250660151653373
2021-05-01,Germany,MTX.DE,1.1852318179600865,3.350660151653373,0.1,1.0852318179600864,3.250660151653373
2021-05-01,Germany,MUV2.DE,2.0156306133975788,3.350660151653373,0.1,1.9156306133975787,3.250660151653373
2021-05-01,Germany,PAH3.DE,5.617728758786389,3.350660151653373,0.1,5.517728758786389,3.250660151653373
2021-05-01,Germany,PUM.DE,6.95394310993771,3.350660151653373,0.1,6.853943109937711,3.250660151653373
2021-05-01,Germany,QIA.DE,-0.5921409505840192,3.350660151653373,0.1,-0.6921409505840191,3.250660151653373
2021-05-01,Germany,RHM.DE,-2.0761218776691903,3.350660151653373,0.1,-2.1761218776691904,3.250660151653373
2021-05-01,Germany,RWE.DE,0.4039624774586636,3.350660151653373,0.1,0.30396247745866356,3.250660151653373
2021-05-01,Germany,SAP.DE,-2.7749194994126425,3.350660151653373,0.1,-2.8749194994126426,3.250660151653373
2021-05-01,Germany,SHL.DE,-3.159229180976364,3.350660151653373,0.1,-3.259229180976364,3.250660151653373
2021-05-01,Germany,SIE.DE,-4.451825549984467,3.350660151653373,0.1,-4.551825549984467,3.250660151653373
2021-05-01,Germany,SRT3.DE,-13.682870217207178,3.350660151653373,0.1,-13.782870217207178,3.250660151653373
2021-05-01,Germany,SY1.DE,1.0242021318518812,3.350660151653373,0.1,0.9242021318518813,3.250660151653373
2021-05-01,Germany,UTDI.DE,-2.4849995963696636,3.350660151653373,0.1,-2.5849995963696637,3.250660151653373
2021-05-01,Germany,VNA.DE,-3.630085288803986,3.350660151653373,0.1,-3.730085288803986,3.250660151653373
2021-05-01,Germany,VOW3.DE,5.399157901506402,3.350660151653373,0.1,5.299157901506402,3.250660151653373
2021-05-01,Germany,ZAL.DE,1.0168676266561816,3.350660151653373,0.1,0.9168676266561816,3.250660151653373
2021-06-01,Germany,1COV.DE,-4.956369894651713,-3.297935077636094,0.1,-5.056369894651713,-3.397935077636094
2021-06-01,Germany,ADS.DE,6.325136714380664,-3.297935077636094,0.1,6.225136714380664,-3.397935077636094
2021-06-01,Germany,AFX.DE,7.778227747319644,-3.297935077636094,0.1,7.678227747319644,-3.397935077636094
2021-06-01,Germany,ALV.DE,2.0318127101782046,-3.297935077636094,0.1,1.9318127101782046,-3.397935077636094
2021-06-01,Germany,BAYN.DE,-0.5244780136972937,-3.297935077636094,0.1,-0.6244780136972937,-3.397935077636094
